"POTEAU_ID_POT","DATE_CONCEPTION_POT","DESCRIPTION_REP","DESCRIPTION_RTP","X","Y","ID_ARRONDISSEMENT","TRC_ID"
10074,19990521000000,"Réel","4- Poteau en bois","293117.262","5047781.943",23,1060378
10075,19990521000000,"Réel","4- Poteau en bois","293091.049","5047797.674",23,1060378
10076,20091123000000,"Réel","4- Poteau en bois","293065.344",5047813,23,1060378
10077,19990521000000,"Réel","4- Poteau en bois","293048.777","5047823.107",23,1060378
10078,19990521000000,"Réel","4- Poteau en bois","293017.68","5047841.959",23,1060378
10079,20101110000000,"Réel","4- Poteau en bois",292994,"5047855.5",23,1060378
10081,20090710000000,"Réel","1- Tige et base","294021.094","5048521.5",23,1060388
10082,20090304000000,"Réel","9- Autres","294041.313",5048509,23,1060388
10083,20090710000000,"Réel","1- Tige et base","294044.375",5048507,23,1060388
10085,19990521000000,"Réel","10- Fût et feux","294154.612","5048444.837",23,4004303
10086,19990521000000,"Réel","9- Autres","294159.528","5048445.157",23,4004303
10087,19990521000000,"Réel","9- Autres","294161.895","5048449.057",23,4004303
10088,19990521000000,"Réel","10- Fût et feux","294159.71","5048452.728",23,4004303
10089,19990521000000,"Réel","10- Fût et feux","294130.857","5048470.989",23,1060388
10090,19990521000000,"Réel","3- Fût","294103.827","5048486.861",23,1060388
10095,20100125000000,"Réel","1- Tige et base","292836.063","5048770.5",23,1060005
10096,20100609000000,"Réel","1- Tige et base","292837.188",5048789,23,1060005
10097,20080924000000,"Réel","3- Fût","292853.813","5048757.5",23,1060144
10098,20080924000000,"Réel","3- Fût",292864,"5048776.5",23,1060145
10099,20080612000000,"Réel","4- Poteau en bois","292818.75",5048781,23,1060005
10100,19990525000000,"Réel","4- Poteau en bois","292795.108","5048794.661",23,1060005
10101,20090727000000,"Réel","4- Poteau en bois","292774.75","5048806.5",23,1060005
10102,20080612000000,"Réel","4- Poteau en bois","292753.406",5048819,23,1060005
10104,20110429000000,"Réel","4- Poteau en bois","292691.656",5048865,23,1061002
10105,20100303000000,"Réel","4- Poteau en bois","292718.719",5048849,23,1061002
10106,20090724000000,"Réel","1- Tige et base","292687.625","5048881.5",23,1060399
10108,20090724000000,"Réel","1- Tige et base","292760.781","5048833.5",23,1060005
10109,20131022000000,"Réel","1- Tige et base","292874.75","5048749.5",23,1060004
10110,19990525000000,"Réel","3- Fût","292882.227","5048763.528",23,1060004
10111,20131031000000,"Réel","3- Fût","292911.031","5048746.5",23,1060004
10114,20131031000000,"Réel","3- Fût","292985.531",5048703,23,1060004
10115,20091110000000,"Réel","3- Fût","293023.938","5048680.5",23,1060004
10117,19990525000000,"Réel","3- Fût","292948.345","5048724.884",23,1060004
10118,20131031000000,"Réel","3- Fût","293060.688",5048659,23,1060004
10119,20080924000000,"Réel","4- Poteau en bois","293098.281",5048637,23,1060004
10121,20041112000000,"Réel","1- Tige et base","293091.94","5048621.614",23,1060004
10122,20131022000000,"Réel","1- Tige et base","293051.188","5048646.5",23,1060004
10123,20131022000000,"Réel","1- Tige et base","292975.75",5048690,23,1060004
10124,20060905000000,"Réel","1- Tige et base","292791.528","5048597.832",23,1060016
10125,19990525000000,"Réel","1- Tige et base","292798.94",5048611,23,1060016
10126,20080612000000,"Réel","4- Poteau en bois","292818.313",5048599,23,1060016
10127,20050218000000,"Réel","4- Poteau en bois","292828.043","5048593.461",23,1060016
10128,20080612000000,"Réel","4- Poteau en bois","292856.313","5048576.5",23,1060016
10129,19990525000000,"Réel","4- Poteau en bois","292883.695","5048560.188",23,1060016
10130,20080612000000,"Réel","4- Poteau en bois","292907.625","5048545.5",23,1060016
10131,19990525000000,"Réel","4- Poteau en bois","292929.605","5048532.585",23,1060016
10132,20080612000000,"Réel","4- Poteau en bois","292953.563","5048518.5",23,1060016
10133,19990525000000,"Réel","4- Poteau en bois","292982.452","5048501.212",23,1060016
10134,20080612000000,"Réel","4- Poteau en bois","293002.219",5048489,23,1060016
10135,20080617000000,"Réel","1- Tige et base","293008.594","5048485.5",23,1060016
10136,20060905000000,"Réel","1- Tige et base","293003.353","5048471.259",23,1060016
10137,20060905000000,"Réel","1- Tige et base","292951.463","5048502.272",23,1060016
10138,20060905000000,"Réel","1- Tige et base","292901.255","5048532.235",23,1060016
10139,20100728000000,"Réel","1- Tige et base","292846.219","5048565.5",23,1060016
10140,20130619000000,"Réel","4- Poteau en bois","292815.438",5048571,23,1060016
10141,20120523000000,"Réel","1- Tige et base","292837.906",5047681,23,1060019
10143,20120523000000,"Réel","4- Poteau en bois","292848.594","5047689.5",23,1060019
10145,20120523000000,"Réel","4- Poteau en bois","292719.344","5047766.5",23,1060019
10146,20120523000000,"Réel","4- Poteau en bois","292745.094",5047751,23,1060019
10147,20120523000000,"Réel","4- Poteau en bois","292774.813",5047734,23,1060019
10148,20120523000000,"Réel","4- Poteau en bois",292799,"5047719.5",23,1060019
10149,20120523000000,"Réel","4- Poteau en bois","292825.938","5047703.5",23,1060019
10150,20060905000000,"Réel","1- Tige et base","292826.451","5047687.514",23,1060019
10151,20060905000000,"Réel","1- Tige et base","292774.949","5047718.307",23,1060019
10152,20120523000000,"Réel","1- Tige et base","292690.75",5047767,23,1060019
10154,20090730000000,"Réel","1- Tige et base","292271.063",5048133,23,1060065
10155,20060913000000,"Réel","1- Tige et base","292293.156","5048200.453",23,1060065
10156,20090730000000,"Réel","1- Tige et base","292308.031","5048256.5",23,1060065
10157,20090730000000,"Réel","4- Poteau en bois","292322.25",5048293,23,1060259
10158,20060913000000,"Réel","1- Tige et base","292331.264","5048315.884",23,1060216
10159,20140520000000,"Réel","1- Tige et base","292314.094",5048295,23,1060065
10160,20090730000000,"Réel","1- Tige et base","292321.75","5048337.5",23,1060216
10161,20090730000000,"Réel","3- Fût","292315.625",5048321,23,1060216
10162,20090730000000,"Réel","1- Tige et base","292311.375",5048310,23,1060261
10163,20140520000000,"Réel","1- Tige et base","292309.531",5048294,23,1060065
10165,20131022000000,"Réel","4- Poteau en bois","292305.656","5048292.5",23,1060065
10166,20140520000000,"Réel","2- Tige et manchon","292311.875","5048294.5",23,1060065
10167,19990525000000,"Réel","4- Poteau en bois","292294.946","5048265.54",23,1060065
10168,19990525000000,"Réel","4- Poteau en bois","292289.676","5048243.908",23,1060065
10169,20131022000000,"Réel","4- Poteau en bois","292284.031","5048222.5",23,1060065
10170,19990525000000,"Réel","4- Poteau en bois","292277.847","5048201.283",23,1060065
10171,20130204000000,"Réel","4- Poteau en bois","292270.906","5048179.5",23,1060065
10172,20131022000000,"Réel","4- Poteau en bois","292263.906",5048158,23,1060065
10174,20050428000000,"Réel","4- Poteau en bois","292253.12",5048317,23,1060262
10175,20090730000000,"Réel","4- Poteau en bois","292244.75",5048293,23,1060069
10176,20060913000000,"Réel","4- Poteau en bois","292238.34","5048273.5",23,1060069
10177,19990525000000,"Réel","4- Poteau en bois","292231.64","5048251.388",23,1060069
10178,19990525000000,"Réel","4- Poteau en bois","292224.407","5048230.356",23,1060069
10179,20090730000000,"Réel","4- Poteau en bois","292217.875",5048209,23,1060069
10180,20120622000000,"Réel","4- Poteau en bois","292210.875","5048187.5",23,1060069
10181,20090730000000,"Réel","4- Poteau en bois","292204.906",5048166,23,1060069
10182,20120622000000,"Réel","4- Poteau en bois","292199.719","5048141.5",23,1060069
10183,20060913000000,"Réel","4- Poteau en bois","292194.762","5048118.205",23,1060069
10184,20090730000000,"Réel","4- Poteau en bois","292200.938","5048087.5",23,1060069
10185,20050504000000,"Réel","1- Tige et base","292226.361","5048097.213",23,1060069
10186,20131022000000,"Réel","1- Tige et base","292207.813",5048106,23,1060069
10187,20131022000000,"Réel","1- Tige et base","292221.563","5048170.5",23,1060069
10190,20131022000000,"Réel","1- Tige et base","292242.188",5048235,23,1060069
10191,20131022000000,"Réel","1- Tige et base","292256.063","5048277.5",23,1060069
10193,20131009000000,"Réel","3- Fût","292768.719","5049029.5",23,1060116
10195,20100201000000,"Réel","4- Poteau en bois","292772.688",5049034,23,1060116
10196,20131002000000,"Réel","1- Tige et base","292783.219","5049024.5",23,1060398
10198,19990525000000,"Réel","1- Tige et base","292786.769","5049032.454",23,1060116
10199,,"Réel","4- Poteau en bois","292796.122","5049059.896",23,1060116
10200,19990525000000,"Réel","4- Poteau en bois","292815.594",5049083,23,1060117
10202,19990525000000,"Réel","4- Poteau en bois","292836.031","5049112.5",23,1060117
10203,,"Réel","3- Fût","292842.857","5049124.833",23,1060117
10204,19990525000000,"Réel","4- Poteau en bois","292852.969",5049140,23,1060117
10206,20110117000000,"Réel","4- Poteau en bois","292870.281","5049168.5",23,1060119
10207,20110817000000,"Réel","4- Poteau en bois","292886.013","5049204.37",23,1060119
10209,20090724000000,"Réel","4- Poteau en bois","292890.563",5049185,23,1060119
10213,19990525000000,"Réel","1- Tige et base","292860.542","5049133.143",23,1060117
10214,19990525000000,"Réel","4- Poteau en bois","292847.25",5049115,23,1060117
10216,20090724000000,"Réel","1- Tige et base","292814.188",5049064,23,1060117
10217,20050210000000,"Réel","4- Poteau en bois","292808.363","5049056.016",23,1060007
10218,20050412000000,"Réel","3- Fût","292481.754","5048032.587",23,1060127
10219,20081201000000,"Réel","1- Tige et base","292487.031","5048044.5",23,1060127
10220,20061219000000,"Réel","3- Fût","292443.6","5048055.5",23,1060127
10221,20060911000000,"Réel","4- Poteau en bois","292454.394","5048064.57",23,1060127
10222,20101110000000,"Réel","1- Tige et base","292423.938",5048067,23,1060127
10223,20060911000000,"Réel","3- Fût","292409.499","5048081.682",23,1060128
10224,20060911000000,"Réel","3- Fût","292381.595","5048108.874",23,1060128
10225,19990525000000,"Réel","3- Fût","292347.636","5048128.736",23,1060128
10226,20050607000000,"Réel","1- Tige et base","292340.592","5048132.567",23,1060128
10227,20100707000000,"Réel","1- Tige et base","292331.594",5048144,23,1060101
10228,20060911000000,"Réel","1- Tige et base","292344.156","5048145.808",23,1060101
10229,20060911000000,"Réel","1- Tige et base","292392.3",5048118,23,1060128
10230,20101110000000,"Réel","2- Tige et manchon","292400.875","5048109.5",23,1060128
10231,20101110000000,"Réel","1- Tige et base","292420.688","5048096.5",23,1060176
10232,20120523000000,"Réel","1- Tige et base","292516.688","5048010.5",23,1060126
10233,19990525000000,"Réel","1- Tige et base","292525.094","5048022.5",23,1060126
10235,20131022000000,"Réel","1- Tige et base","292578.969",5047990,23,1060126
10240,20070912000000,"Réel","1- Tige et base","292739.209","5047894.944",23,1060126
10241,20050412000000,"Réel","1- Tige et base",292731,"5047884.5",23,1060126
10250,20131203000000,"Réel","4- Poteau en bois","292571.844",5047979,23,1060126
10252,20101220000000,"Réel","4- Poteau en bois","292523.469","5048007.5",23,1060126
10253,20050511000000,"Réel","1- Tige et base","292813.493","5048728.954",23,4006972
10254,20090727000000,"Réel","3- Fût","292819.906","5048740.5",23,4006972
10255,20131202000000,"Réel","3- Fût","292823.625",5048701,23,1061118
10256,19990525000000,"Réel","3- Fût","292838.246","5048728.404",23,4003359
10257,20130826000000,"Réel","3- Fût","292855.281",5048719,23,1060410
10261,20130826000000,"Réel","3- Fût","292897.281","5048798.5",23,1060409
10263,20080924000000,"Réel","3- Fût","292891.906",5048829,23,4003361
10264,20050506000000,"Réel","10- Fût et feux","292910.972","5048825.414",23,1060409
10266,20080924000000,"Réel","3- Fût","292878.75",5048804,23,1060145
10267,20090916000000,"Réel","10- Fût et feux","292920.938","5048843.5",23,1060408
10268,20080924000000,"Réel","10- Fût et feux","292901.375","5048847.5",23,1060146
10269,20080924000000,"Réel","3- Fût","292916.688","5048883.5",23,1060146
10270,20131023000000,"Réel","3- Fût","292944.094",5048891,23,1060408
10271,20080612000000,"Réel","1- Tige et base","292953.531",5048908,23,1060397
10272,20080924000000,"Réel","3- Fût","292934.531","5048916.5",23,4003362
10273,20090727000000,"Réel","3- Fût","292911.375",5048911,23,1060148
10274,20090724000000,"Réel","3- Fût","292902.844","5048898.5",23,1060254
10275,20090724000000,"Réel","1- Tige et base","292899.469",5048886,23,1060254
10277,19990525000000,"Réel","9- Autres","292882.169","5048851.016",23,1060146
10278,19990525000000,"Réel","10- Fût et feux","292879.183","5048847.646",23,1060326
10279,19990525000000,"Réel","10- Fût et feux","292872.617","5048837.135",23,1060326
10280,20090727000000,"Réel","3- Fût","292861.031","5048810.5",23,1060145
10282,19990525000000,"Réel","1- Tige et base","292816.751","5048726.844",23,4006972
10284,19990525000000,"Réel","1- Tige et base","292810.606","5048715.703",23,1061118
10285,20090727000000,"Réel","3- Fût","292829.156",5048751,23,1060144
10286,20090727000000,"Réel","1- Tige et base","292803.031",5048714,23,4006972
10287,20090803000000,"Réel","1- Tige et base","292790.281",5048721,23,4006972
10288,20100609000000,"Réel","3- Fût","292796.75",5048733,23,4006972
10290,20081201000000,"Réel","1- Tige et base","292795.219",5048695,23,1060415
10291,20080924000000,"Réel","3- Fût","292814.063","5048682.5",23,1060141
10292,19990525000000,"Réel","1- Tige et base","292805.6","5048713.523",23,4006972
10293,20090727000000,"Réel","3- Fût","292780.469","5048702.5",23,1060415
10294,20080617000000,"Réel","4- Poteau en bois","292759.125","5048718.5",23,1060160
10295,20050218000000,"Réel","4- Poteau en bois","292740.281","5048729.604",23,1060160
10297,20080612000000,"Réel","4- Poteau en bois","292716.156",5048744,23,1060160
10298,19990525000000,"Réel","4- Poteau en bois","292689.067","5048760.117",23,1060160
10299,20080612000000,"Réel","4- Poteau en bois","292674.5",5048769,23,1060160
10300,20110429000000,"Réel","1- Tige et base","292658.938",5048778,23,1060111
10301,20110429000000,"Réel","4- Poteau en bois","292644.219","5048786.5",23,1060111
10302,20080617000000,"Réel","1- Tige et base","292621.75",5048800,23,1060161
10303,20080612000000,"Réel","1- Tige et base","292602.75","5048811.5",23,1060161
10304,20090803000000,"Réel","1- Tige et base","292612.594",5048825,23,1060161
10305,20050218000000,"Réel","3- Fût","292617.266","5048822.123",23,1060161
10306,20090803000000,"Réel","3- Fût","292647.438","5048804.5",23,1060161
10307,20110429000000,"Réel","3- Fût","292662.094",5048799,23,1060112
10308,20080702000000,"Réel","1- Tige et base","292663.25","5048794.5",23,1060160
10309,20090105000000,"Réel","1- Tige et base",292681,5048784,23,1060160
10310,20090803000000,"Réel","1- Tige et base",292722,"5048759.5",23,1060160
10311,20050216000000,"Réel","4- Poteau en bois","293274.904","5048409.784",23,1060158
10312,20060911000000,"Réel","1- Tige et base","293282.633","5048425.085",23,1060158
10313,20091110000000,"Réel","4- Poteau en bois","293253.281",5048423,23,1060158
10314,19990525000000,"Réel","4- Poteau en bois","293222.816","5048441.477",23,1060158
10315,20080617000000,"Réel","4- Poteau en bois","293195.063",5048458,23,1060158
10316,19990525000000,"Réel","4- Poteau en bois","293175.133","5048469.929",23,1060158
10317,20080612000000,"Réel","4- Poteau en bois","293146.125",5048487,23,1060158
10318,19990525000000,"Réel","4- Poteau en bois","293116.339","5048504.873",23,1060158
10319,20080617000000,"Réel","4- Poteau en bois","293091.469",5048520,23,1060158
10320,20080924000000,"Réel","4- Poteau en bois","293060.031","5048533.5",23,1060301
10321,20070125000000,"Réel","4- Poteau en bois","293066.832","5048534.806",23,1060158
10322,19990525000000,"Réel","3- Fût","293084.088","5048507.363",23,1060158
10323,20110414000000,"Réel","1- Tige et base","293073.969","5048549.5",23,1060158
